lat,cdf
355.725,0.018896787709666
355.737,0.018903815465668
355.738,0.01891120672629
355.75,0.018923323546981
355.762,0.018928897284499
355.763,0.018934349853811
355.775,0.018949253543261
355.787,0.018953979103331
355.788,0.018958704663401
355.8,0.018969852138437
355.812,0.018975910548783
355.813,0.018982453631956
355.825,0.018992389424924
355.837,0.018997720826028
355.838,0.019002809890718
355.85,0.019014320870375
355.862,0.019020015776101
355.863,0.019027285868516
355.875,0.019040493203069
355.887,0.019044976426725
355.888,0.019050065491416
355.9,0.019061091798245
355.912,0.019066665535763
355.913,0.019072723946109
355.925,0.019085567776042
355.937,0.019090899177147
355.938,0.019096715251079
355.95,0.019108226230736
355.962,0.019114648145702
355.963,0.019120464219634
355.975,0.019133065713154
355.987,0.019139245291706
355.988,0.019145667206673
356,0.019157057018123
356.012,0.019162751923848
356.013,0.019168931502401
356.025,0.019181290659506
356.037,0.019187470238059
356.038,0.019193407480198
356.05,0.019205645469097
356.062,0.01921061336558
356.063,0.019217398785168
356.075,0.019228546260204
356.087,0.019233877661308
356.088,0.019239209062413
356.1,0.01925229522876
356.112,0.019259322984761
356.113,0.01926404854483
356.125,0.019276892374764
356.137,0.019282587280489
356.138,0.019287070504145
356.15,0.019299066156629
356.162,0.019305851576217
356.163,0.019311667650149
356.175,0.019325480825737
356.187,0.019330933395048
356.188,0.019337234141808
356.2,0.019348502785051
356.212,0.019354803531811
356.213,0.019360134932915
356.225,0.019371403576158
356.237,0.019377340818297
356.238,0.019383762733264
356.25,0.019395152544714
356.262,0.019402301468922
356.263,0.019409329224923
356.275,0.019421324877408
356.287,0.019428110296995
356.288,0.019434532211962
356.3,0.019446164359826
356.312,0.019452222770172
356.313,0.019457917675897
356.325,0.01946761113245
356.337,0.019474638888451
356.338,0.019480697298797
356.35,0.019493904633351
356.362,0.019501174725766
356.363,0.019507475472526
356.375,0.019517653601907
356.387,0.019522985003011
356.388,0.019529164581564
356.4,0.019541160234049
356.412,0.019546006962325
356.413,0.019551580699843
356.425,0.019562849343087
356.437,0.019569150089846
356.438,0.019574723827364
356.45,0.019587688825504
356.462,0.019595685927161
356.463,0.019602834851369
356.475,0.019614103494612
356.487,0.0196208889142
356.488,0.019627795501994
356.5,0.019640639331927
356.512,0.01964681891048
356.513,0.019653240825446
356.525,0.019666932832828
356.537,0.019673475916001
356.538,0.019679776662761
356.55,0.019689954792142
356.562,0.019696497875315
356.563,0.019704010304144
356.575,0.019717338806905
356.587,0.019722427871596
356.588,0.019728970954769
356.6,0.019750781232014
356.612,0.019766896603534
356.613,0.019781800292985
356.625,0.019791978422366
356.637,0.019796825150642
356.638,0.019801671878919
356.65,0.019813909867818
356.662,0.019820452950991
356.663,0.019826632529544
356.675,0.019837295331752
356.687,0.019842747901064
356.688,0.019848927479616
356.7,0.019865891028585
356.712,0.019873161121
356.713,0.019880188877001
356.725,0.019892063361279
356.737,0.019896910089555
356.738,0.019901877986039
356.75,0.019915327657007
356.762,0.019921143730939
356.763,0.019925990459215
356.775,0.019939803634804
356.787,0.019946710222598
356.788,0.019953616810392
356.8,0.019966702976739
356.812,0.019973488396327
356.813,0.019980758488742
356.825,0.019993117645847
356.837,0.019999418392607
356.838,0.020004749793711
356.85,0.020017230119024
356.862,0.020022198015507
356.863,0.020028619930474
356.875,0.020041221423993
356.887,0.020047401002546
356.888,0.020053701749305
356.9,0.020064849224342
356.912,0.020071392307515
356.913,0.020077935390689
356.925,0.020090658052415
356.937,0.020096595294554
356.938,0.020102169032072
356.95,0.020116588048695
356.962,0.020125554496007
356.963,0.020132824588422
356.975,0.020143002717803
356.987,0.020148697623528
356.988,0.020153302015391
357,0.020162268462703
357.012,0.020168326873048
357.013,0.020174506451601
357.025,0.02018831962719
357.037,0.020195589719605
357.038,0.02020443499871
357.05,0.020217884669677
357.062,0.020225397098506
357.063,0.020231455508852
357.075,0.020243693497751
357.087,0.020248661394234
357.088,0.020253750458925
357.1,0.020265261438582
357.112,0.020271441017134
357.113,0.020277135922859
357.125,0.020289495079965
357.137,0.020294826481069
357.138,0.020300521386794
357.15,0.020314576898797
357.162,0.020322210495832
357.163,0.020329238251834
357.175,0.020342566754594
357.187,0.020349473342389
357.188,0.020354804743493
357.2,0.020365225209288
357.212,0.020370314273978
357.213,0.020375403338669
357.225,0.020388610673223
357.237,0.020394184410741
357.238,0.020401333334949
357.25,0.0204162370244
357.262,0.020421689593711
357.263,0.020426778658401
357.275,0.020440107161162
357.287,0.020447377253577
357.288,0.020453678000337
357.3,0.020466642998477
357.312,0.020472701408823
357.313,0.020478396314548
357.325,0.020491845985516
357.337,0.020498994909724
357.338,0.020506143833932
357.35,0.020518745327451
357.362,0.020525651915245
357.363,0.020530256307108
357.375,0.020541888454972
357.387,0.020548673874559
357.388,0.020554853453112
357.4,0.02056672793739
357.412,0.020573634525184
357.413,0.02057969293553
357.425,0.020597746998361
357.437,0.020604168913327
357.438,0.020609136809811
357.45,0.020619314939192
357.462,0.02062488867671
357.463,0.020631674096297
357.475,0.020643669748782
357.487,0.020649485822714
357.488,0.020657240587957
357.5,0.020670569090717
357.512,0.020677354510305
357.513,0.020682928247823
357.525,0.020695772077756
357.537,0.020702436329136
357.538,0.020708494739482
357.55,0.020722429083278
357.562,0.020729093334658
357.563,0.020735151745004
357.575,0.020751751789351
357.587,0.020758779545353
357.588,0.020765443796733
357.6,0.020775864262528
357.612,0.020781922672874
357.613,0.020788102251426
357.625,0.020798038044394
357.637,0.020803611781912
357.638,0.020810276033292
357.65,0.020822271685777
357.662,0.02083002645102
357.663,0.020838387057297
357.675,0.020849898036954
357.687,0.020854502428817
357.688,0.020859712661714
357.7,0.020873525837303
357.712,0.020879705415855
357.713,0.020885763826201
357.725,0.020897759478686
357.737,0.020905150739308
357.738,0.020911451486067
357.75,0.02092550699807
357.762,0.020932050081243
357.763,0.020939320173658
357.775,0.020950709985108
357.787,0.020958949423179
357.788,0.020966461852008
357.8,0.020977488158837
357.812,0.020986575774356
357.813,0.020994330539598
357.825,0.021006205023876
357.837,0.021014444461947
357.838,0.021022320395396
357.85,0.021035285393536
357.862,0.021042434317744
357.863,0.021049098569125
357.875,0.021060488380575
357.887,0.021067394968369
357.888,0.021073938051543
357.9,0.021086903049683
357.912,0.021093567301063
357.913,0.021100595057064
357.925,0.021113438886997
357.937,0.021118164447067
357.938,0.021125555707689
357.95,0.021138641874036
357.962,0.02114360977052
357.963,0.021148456498796
357.975,0.021160330983074
357.987,0.021166995234454
357.988,0.021174144158662
358,0.021190259530182
358.012,0.021196317940528
358.013,0.021202497519081
358.025,0.021214977844393
358.037,0.021222126768601
358.038,0.021228306347154
358.05,0.021239817326811
358.062,0.021245875737157
358.063,0.021249995456192
358.075,0.021262112276884
358.087,0.02126853419185
358.088,0.021274592602196
358.1,0.021289859796268
358.112,0.021296281711234
358.113,0.02130391530827
358.125,0.021318697829514
358.137,0.021326089090136
358.138,0.021334207359999
358.15,0.021344506657587
358.162,0.02134911104945
358.163,0.021354563618761
358.175,0.02136680160766
358.187,0.021372981186213
358.188,0.021378676091938
358.2,0.021392246931112
358.212,0.021398426509665
358.213,0.021404969592838
358.225,0.021418055759185
358.237,0.021424720010566
358.238,0.021430172579877
358.25,0.021443137578017
358.262,0.021448953651949
358.263,0.021455739071536
358.275,0.021471248602022
358.287,0.021476943507747
358.288,0.021484940609403
358.3,0.021499480794233
358.312,0.021505781540993
358.313,0.021512082287753
358.325,0.021525895463341
358.337,0.021532317378308
358.338,0.021538618125067
358.35,0.021550007936518
358.362,0.021556672187898
358.363,0.021563578775692
358.375,0.021577876624108
358.387,0.021585631389351
358.388,0.021594597836663
358.4,0.021606472320941
358.412,0.021613136572321
358.413,0.021620891337564
358.425,0.021631917644393
358.437,0.021638460727567
358.438,0.021645973156395
358.45,0.021658574649915
358.462,0.021665238901295
358.463,0.021671781984469
358.475,0.021684625814402
358.487,0.021690805392955
358.488,0.021696984971507
358.5,0.021710192306061
358.512,0.0217161295482
358.513,0.021722914967787
358.525,0.021735637629514
358.537,0.021741211367032
358.538,0.021746906272757
358.55,0.021757690243172
358.562,0.021765081503794
358.563,0.021772957437244
358.575,0.021785922435384
358.587,0.021792344350351
358.588,0.021799372106352
358.6,0.021813306450147
358.612,0.021820455374355
358.613,0.021825907943666
358.625,0.021840448128496
358.637,0.021847475884498
358.638,0.02185523064974
358.65,0.021871951862295
358.662,0.021877767936227
358.663,0.021883705178366
358.675,0.021896791344713
358.687,0.021902728586852
358.688,0.021907454146921
358.7,0.021921146154303
358.712,0.021927204564649
358.713,0.021933626479615
358.725,0.021944531618238
358.737,0.021950832364997
358.738,0.021956769607136
358.75,0.021969492268863
358.762,0.021976520024864
358.763,0.021984032453693
358.775,0.02199905731135
358.787,0.022004752217075
358.788,0.022010810627421
358.8,0.022023896793768
358.812,0.022031166886183
358.813,0.02203916398784
358.825,0.022053825340876
358.837,0.022060610760464
358.838,0.022065820993361
358.85,0.022079876505364
358.862,0.022085692579296
358.863,0.02209296267171
358.875,0.022104352483161
358.887,0.022111016734541
358.888,0.022118165658749
358.9,0.022134886871304
358.912,0.022140702945236
358.913,0.022146155514547
358.925,0.022158878176273
358.937,0.022164936586619
358.938,0.022169540978482
358.95,0.022182505976622
358.962,0.022187837377726
358.963,0.022195107470141
358.975,0.022206981954419
358.987,0.022214736719662
358.988,0.022223581998767
359,0.022238122183596
359.012,0.022243453584701
359.013,0.02224975433146
359.025,0.02226393101167
359.037,0.022270352926636
359.038,0.022277986523672
359.05,0.022292647876709
359.062,0.022297615773193
359.063,0.022302947174297
359.075,0.022317729695541
359.087,0.022324878619749
359.088,0.022330210020853
359.1,0.022341599832303
359.112,0.022348506420097
359.113,0.022354080157616
359.125,0.022368862678859
359.137,0.022375042257412
359.138,0.022381464172379
359.15,0.022394550338726
359.162,0.02240145692652
359.163,0.022407394168659
359.175,0.022421570848868
359.187,0.022428840941283
359.188,0.022436353370112
359.2,0.022447622013355
359.212,0.022453438087287
359.213,0.022459738834047
359.225,0.022473794346049
359.237,0.022479852756395
359.238,0.022487971026258
359.25,0.022500572519778
359.262,0.022507479107572
359.263,0.022513658686125
359.275,0.022528198870955
359.287,0.022537771159301
359.288,0.022543950737854
359.3,0.022559339100132
359.312,0.022565155174064
359.313,0.022571819425445
359.325,0.022587086619516
359.337,0.022592902693448
359.338,0.022600657458691
359.35,0.022612653111175
359.362,0.022618953857935
359.363,0.022625012268281
359.375,0.02263918894849
359.387,0.022646943713733
359.388,0.022654334974355
359.4,0.022667542308909
359.412,0.022673479551048
359.413,0.022680386138842
359.425,0.022694078146223
359.437,0.022700257724776
359.438,0.022706194966915
359.45,0.022723037347676
359.462,0.022728853421608
359.463,0.022735275336575
359.475,0.022747149820853
359.487,0.022754056408647
359.488,0.022760114818993
359.5,0.022774291499202
359.512,0.022781198086996
359.513,0.022788589347618
359.525,0.022801917850379
359.537,0.022808460933553
359.538,0.022815852194174
359.55,0.022828453687694
359.562,0.022835360275488
359.563,0.02284275153611
359.575,0.022853899011146
359.587,0.022861290271768
359.588,0.022868802700597
359.6,0.022884191062875
359.612,0.022890734146049
359.613,0.022897398397429
359.625,0.022911332741225
359.637,0.022917391151571
359.638,0.022924297739365
359.65,0.022936414560056
359.662,0.022942594138609
359.663,0.022949379558196
359.675,0.022963313901992
359.687,0.022971795676476
359.688,0.022979792778133
359.7,0.0229932424491
359.712,0.023000391373308
359.713,0.023007176792896
359.725,0.023020505295656
359.737,0.023026563706002
359.738,0.023032379779934
359.75,0.02304316375035
359.762,0.023050433842765
359.763,0.023055886412076
359.775,0.023068124400975
359.787,0.023073940474907
359.788,0.023081937576563
359.8,0.023097810611669
359.812,0.023105080704084
359.813,0.023111744955465
359.825,0.023124467617191
359.837,0.02313040485933
359.838,0.023136947942503
359.85,0.023151488127333
359.862,0.023157425369472
359.863,0.023165543639336
359.875,0.023176691114372
359.887,0.023182628356511
359.888,0.023189050271477
359.9,0.023200682419341
359.912,0.023207952511756
359.913,0.023214616763137
359.925,0.023227824097691
359.937,0.02323570003114
359.938,0.023243454796383
359.95,0.023257267971971
359.962,0.023264659232593
359.963,0.023274110352733
359.975,0.023288408201149
359.987,0.023295193620736
359.988,0.02330210020853
360,0.023314459365636
360.012,0.02332136595343
360.013,0.023328393709431
360.025,0.023341601043985
360.037,0.023347538286124
360.038,0.02335359669647
360.05,0.023368500385921
360.062,0.023373104777784
360.063,0.023377466833233
360.075,0.023391764681649
360.087,0.023399155942271
360.088,0.023406668371099
360.1,0.023418542855377
360.112,0.023426176452413
360.113,0.023432356030966
360.125,0.023444109347037
360.137,0.023451137103038
360.138,0.02345852836366
360.15,0.023471735698214
360.162,0.023477551772146
360.163,0.023483731350698
360.175,0.023496696348838
360.187,0.023503602936633
360.188,0.023511478870082
360.2,0.023525292045671
360.212,0.023532198633465
360.213,0.023538499380225
360.225,0.023551343210158
360.237,0.023556916947676
360.238,0.023563460030849
360.25,0.023574486337679
360.262,0.023581029420852
360.263,0.023588784186095
360.275,0.023603203202718
360.287,0.023609382781271
360.288,0.023616531705479
360.3,0.023627800348722
360.312,0.023633252918033
360.313,0.023639190160172
360.325,0.023654093849623
360.337,0.023661969783073
360.338,0.023668149361625
360.35,0.023680387350524
360.362,0.023687051601904
360.363,0.023694564030733
360.375,0.023710073561218
360.387,0.023716858980806
360.388,0.023724492577841
360.4,0.023740123276534
360.412,0.023746302855086
360.413,0.023752603601846
360.425,0.023765932104607
360.437,0.02377405037447
360.438,0.023779745280195
360.45,0.023792225605508
360.462,0.023799495697923
360.463,0.023805917612889
360.475,0.023821548311582
360.487,0.023829303076824
360.488,0.023837906019515
360.5,0.023854021391035
360.512,0.023859110455726
360.513,0.023865168866072
360.525,0.023877043350349
360.537,0.023883465265316
360.538,0.023889887180283
360.55,0.023904185028699
360.562,0.0239112127847
360.563,0.023918725213529
360.575,0.023934598248635
360.587,0.023941626004636
360.588,0.02394853259243
360.6,0.023960164740294
360.612,0.023965859646019
360.613,0.023973372074848
360.625,0.023986579409402
